2103,2811,949
2104,2942,1007
2109,2980,988
2109,2960,1012
2121,3222,987
2112,2818,941
2105,2806,953
2106,2950,1008
2109,2982,998
2112,2944,1013
2112,3234,980
2113,2813,940
2104,2809,915
2103,2921,1004
2109,2976,994
2108,2927,1016
2112,3248,978
2112,2818,947
2105,2807,957
2106,2940,1005
2109,2974,993
2112,2954,1012
2113,3239,939
2112,2801,937
2103,2810,954
2106,2939,1005
2107,2979,988
2110,2968,1012
2112,3193,977
2112,2805,942
2104,2812,955
2105,2944,1030
2110,2975,991
2109,2970,1015
2112,3196,972
2111,2804,942
2105,2805,956
2106,2934,940
2108,2985,998
2111,3358,976
2111,2863,945
2103,2799,942
2104,2937,978
2106,2973,1002
2110,2950,1012
2110,3236,971
2109,2810,933
2102,2803,955
2105,2993,1049
2108,2940,1107
2110,3236,1152
2107,2839,943
2101,2806,951
2103,2925,1002
2106,2962,987
2108,2952,1004
2109,3217,970
2111,2818,937
2105,2800,945
2107,2967,1065
2111,2963,1065
2110,3245,977
2110,2828,957
2102,2796,943
2110,2933,1022
2112,2975,990
2109,2952,1013
2113,3209,976
2110,2819,940
2102,2800,954
2103,2939,1015
2108,2988,1021
2108,3015,1293
2113,2906,955
2102,2813,905
2105,2938,990
2109,2992,1002
2110,2939,1020
2110,3258,981
2109,2826,902
2116,2810,955
2101,2980,1060
2107,2979,1103
2108,3258,1090
2111,2928,961
2126,3308,966
2103,2964,1011
2114,3021,975
2107,2951,1053
2108,3249,981
2110,2814,952
2103,2818,922
2103,2969,1080
2106,2981,1116
2106,3236,996
2107,2829,951
2101,2814,907
2115,3399,1027
2107,3552,1013
2121,4128,1107
2172,3203,1600
2141,2863,1109
2144,3648,1962
2196,3752,1150
2163,3907,1093
2225,3258,949
2110,2845,904
2102,2812,909
2111,2983,1067
2108,2970,1031
2111,3294,991
2108,2817,976
2100,2809,942
2103,2929,1024
2107,2978,1003
2108,2937,980
2110,3227,1014
2111,2820,951
2103,2807,917
2106,2974,1080
2110,2972,1084
2110,3265,988
2110,2821,949
2103,2829,944
2104,2945,991
2106,2991,1028
2109,2953,1029
2109,3233,952
2111,2823,948
2104,2802,949
2109,2973,1044
2109,2962,1056
2111,3279,975
2109,2833,934
2102,2805,928
2102,2942,1018
2105,2963,1002
2108,2921,1004
2111,3222,971
2108,2807,929
2101,2798,941
2109,2962,1050
2107,2975,1069
2108,3261,970
2108,2815,935
2101,2816,928
2104,2937,993
2105,2974,1012
2109,2942,994
2111,3222,977
2110,2810,931
2103,2806,951
2111,2957,1061
2108,2965,1085
2109,3220,971
2107,2837,938
2101,2792,929
2150,2923,1013
2105,2958,1001
2107,2905,1022
2108,3251,980
2108,2803,935
2101,2796,924
2104,2959,995
2107,2964,998
2108,2964,1372
2107,2900,940
2101,2800,935
2101,2932,1000
2105,2973,992
2106,2959,1021
2107,3168,985
2109,2813,943
2102,2801,915
2102,2951,1007
2107,2988,1000
2107,2977,1003
2111,3183,972
2111,2823,941
2105,2811,955
2107,2954,1001
2110,2994,1001
2111,2997,1031
2441,2919,954
2104,2816,940
2103,2863,1033
2108,2970,1010
2108,2930,989
2111,3262,981
2111,2840,938
2103,2802,949
2106,2922,1022
2111,2959,1013
2111,3014,1316
2111,2918,912
2103,2798,946
2104,2955,1018
2109,2985,1000
2111,2983,991
2113,3180,990
2111,2803,904
2103,2794,914
2104,2948,994
2109,2974,986
2109,2980,1036
2429,2906,933
2104,2796,930
2102,2807,1026
2108,2956,1077
2108,2968,1073
2111,3242,972
2111,2806,933
2103,2798,943
2105,2967,1066
2108,2982,1074
2109,3213,974
2108,2815,951
2101,2790,936
2103,2942,1012
2107,3011,996
2108,2947,1002
2108,3236,977
2111,2805,932
2102,2800,1031
2108,2975,1054
2108,2927,1100
2110,3225,976
2111,2815,930
2102,2792,946
2103,2964,986
2108,2974,994
2109,2990,1000
2110,3169,965
2111,2812,929
2103,2797,953
2104,2939,997
2109,2971,993
2109,2995,1006
2112,3191,975
2110,2803,944
2105,2805,955
2103,2945,1008
2110,2979,1002
2111,2988,1010
2113,3186,982
2110,2863,947
2107,2812,960
2106,2953,953
2111,2982,991
2110,3001,1025
2440,2910,950
2102,2810,939
2101,2841,1025
2109,2990,1012
2108,2943,1002
2111,3238,985
2110,2839,948
2101,2800,946
2103,2933,1019
2107,2979,994
2108,2969,1006
2110,3194,979
2109,2804,946
2102,2808,954
2104,2975,1004
2108,2967,1081
2107,3286,976
2111,2829,946
2103,2808,953
2104,2945,1010
2108,2972,996
2110,2961,1000
2110,3225,979
2112,2809,936
2102,2811,956
2106,2967,1060
2109,2961,1061
2109,3252,983
2109,2823,945
2101,2804,942
2102,2951,1025
2106,2976,993
2109,2934,1017
2109,3225,976
2111,2804,940
2103,2806,961
2101,2952,995
2108,2992,1020
